taskid -- core -- memory -- virtual_memory -- disk -- time -- average_cores -- tag
1421 -- 4 -- 27708 -- 0 -- 4000 -- 500 -- 0 -- 1
1422 -- 4 -- 11614 -- 0 -- 4000 -- 500 -- 0 -- 2
1423 -- 4 -- 25813 -- 0 -- 4000 -- 500 -- 0 -- 1
1424 -- 4 -- 26870 -- 0 -- 4000 -- 500 -- 0 -- 1
1425 -- 4 -- 29163 -- 0 -- 4000 -- 500 -- 0 -- 1
1426 -- 4 -- 27149 -- 0 -- 4000 -- 500 -- 0 -- 1
1427 -- 4 -- 14792 -- 0 -- 4000 -- 500 -- 0 -- 3
1428 -- 4 -- 13797 -- 0 -- 4000 -- 500 -- 0 -- 3
1429 -- 4 -- 36249 -- 0 -- 4000 -- 500 -- 0 -- 1
1430 -- 4 -- 26543 -- 0 -- 4000 -- 500 -- 0 -- 1
1431 -- 4 -- 11848 -- 0 -- 4000 -- 500 -- 0 -- 2
1432 -- 4 -- 37538 -- 0 -- 4000 -- 500 -- 0 -- 1
1433 -- 4 -- 21601 -- 0 -- 4000 -- 500 -- 0 -- 3
1434 -- 4 -- 12065 -- 0 -- 4000 -- 500 -- 0 -- 3
1435 -- 4 -- 12922 -- 0 -- 4000 -- 500 -- 0 -- 2
1436 -- 4 -- 12435 -- 0 -- 4000 -- 500 -- 0 -- 2
1437 -- 4 -- 11054 -- 0 -- 4000 -- 500 -- 0 -- 2
1438 -- 4 -- 33246 -- 0 -- 4000 -- 500 -- 0 -- 1
1439 -- 4 -- 30483 -- 0 -- 4000 -- 500 -- 0 -- 1
1440 -- 4 -- 15501 -- 0 -- 4000 -- 500 -- 0 -- 3
1441 -- 4 -- 32370 -- 0 -- 4000 -- 500 -- 0 -- 1
1442 -- 4 -- 13726 -- 0 -- 4000 -- 500 -- 0 -- 3
1443 -- 4 -- 38637 -- 0 -- 4000 -- 500 -- 0 -- 1
1444 -- 4 -- 34264 -- 0 -- 4000 -- 500 -- 0 -- 1
1445 -- 4 -- 9395 -- 0 -- 4000 -- 500 -- 0 -- 2
1446 -- 4 -- 17612 -- 0 -- 4000 -- 500 -- 0 -- 3
1447 -- 4 -- 13578 -- 0 -- 4000 -- 500 -- 0 -- 3
1448 -- 4 -- 15613 -- 0 -- 4000 -- 500 -- 0 -- 3
1449 -- 4 -- 14773 -- 0 -- 4000 -- 500 -- 0 -- 3
1450 -- 4 -- 10752 -- 0 -- 4000 -- 500 -- 0 -- 3
1451 -- 4 -- 11531 -- 0 -- 4000 -- 500 -- 0 -- 2
1452 -- 4 -- 36081 -- 0 -- 4000 -- 500 -- 0 -- 1
1453 -- 4 -- 25589 -- 0 -- 4000 -- 500 -- 0 -- 1
1454 -- 4 -- 17729 -- 0 -- 4000 -- 500 -- 0 -- 3
1455 -- 4 -- 38989 -- 0 -- 4000 -- 500 -- 0 -- 1
1456 -- 4 -- 8913 -- 0 -- 4000 -- 500 -- 0 -- 2
1457 -- 4 -- 35297 -- 0 -- 4000 -- 500 -- 0 -- 1
1458 -- 4 -- 32832 -- 0 -- 4000 -- 500 -- 0 -- 1
1459 -- 4 -- 15708 -- 0 -- 4000 -- 500 -- 0 -- 3
1460 -- 4 -- 36967 -- 0 -- 4000 -- 500 -- 0 -- 1
1461 -- 4 -- 11952 -- 0 -- 4000 -- 500 -- 0 -- 2
1462 -- 4 -- 20767 -- 0 -- 4000 -- 500 -- 0 -- 3
1463 -- 4 -- 34099 -- 0 -- 4000 -- 500 -- 0 -- 1
1464 -- 4 -- 12150 -- 0 -- 4000 -- 500 -- 0 -- 3
1465 -- 4 -- 32094 -- 0 -- 4000 -- 500 -- 0 -- 1
1466 -- 4 -- 9835 -- 0 -- 4000 -- 500 -- 0 -- 2
1467 -- 4 -- 9441 -- 0 -- 4000 -- 500 -- 0 -- 2
1468 -- 4 -- 34919 -- 0 -- 4000 -- 500 -- 0 -- 1
1469 -- 4 -- 29383 -- 0 -- 4000 -- 500 -- 0 -- 1
1470 -- 4 -- 33138 -- 0 -- 4000 -- 500 -- 0 -- 1
1471 -- 4 -- 35714 -- 0 -- 4000 -- 500 -- 0 -- 1
1472 -- 4 -- 11591 -- 0 -- 4000 -- 500 -- 0 -- 2
1473 -- 4 -- 25008 -- 0 -- 4000 -- 500 -- 0 -- 1
1474 -- 4 -- 33055 -- 0 -- 4000 -- 500 -- 0 -- 1
1475 -- 4 -- 9982 -- 0 -- 4000 -- 500 -- 0 -- 3
1476 -- 4 -- 12139 -- 0 -- 4000 -- 500 -- 0 -- 2
1477 -- 4 -- 16033 -- 0 -- 4000 -- 500 -- 0 -- 3
1478 -- 4 -- 17995 -- 0 -- 4000 -- 500 -- 0 -- 3
1479 -- 4 -- 29149 -- 0 -- 4000 -- 500 -- 0 -- 1
1480 -- 4 -- 12493 -- 0 -- 4000 -- 500 -- 0 -- 2
1481 -- 4 -- 11754 -- 0 -- 4000 -- 500 -- 0 -- 2
1482 -- 4 -- 11449 -- 0 -- 4000 -- 500 -- 0 -- 2
1483 -- 4 -- 9800 -- 0 -- 4000 -- 500 -- 0 -- 2
1484 -- 4 -- 25228 -- 0 -- 4000 -- 500 -- 0 -- 3
1485 -- 4 -- 12163 -- 0 -- 4000 -- 500 -- 0 -- 3
1486 -- 4 -- 9157 -- 0 -- 4000 -- 500 -- 0 -- 2
1487 -- 4 -- 21969 -- 0 -- 4000 -- 500 -- 0 -- 3
1488 -- 4 -- 19716 -- 0 -- 4000 -- 500 -- 0 -- 3
1489 -- 4 -- 37418 -- 0 -- 4000 -- 500 -- 0 -- 1
1490 -- 4 -- 12090 -- 0 -- 4000 -- 500 -- 0 -- 3
1491 -- 4 -- 35666 -- 0 -- 4000 -- 500 -- 0 -- 1
1492 -- 4 -- 15171 -- 0 -- 4000 -- 500 -- 0 -- 3
1493 -- 4 -- 26205 -- 0 -- 4000 -- 500 -- 0 -- 1
1494 -- 4 -- 32579 -- 0 -- 4000 -- 500 -- 0 -- 1
1495 -- 4 -- 9532 -- 0 -- 4000 -- 500 -- 0 -- 2
1496 -- 4 -- 10685 -- 0 -- 4000 -- 500 -- 0 -- 2
1497 -- 4 -- 10097 -- 0 -- 4000 -- 500 -- 0 -- 2
1498 -- 4 -- 14765 -- 0 -- 4000 -- 500 -- 0 -- 3
1499 -- 4 -- 24509 -- 0 -- 4000 -- 500 -- 0 -- 3
1500 -- 4 -- 12201 -- 0 -- 4000 -- 500 -- 0 -- 3
1501 -- 4 -- 9398 -- 0 -- 4000 -- 500 -- 0 -- 2
1502 -- 4 -- 11092 -- 0 -- 4000 -- 500 -- 0 -- 2
1503 -- 4 -- 13383 -- 0 -- 4000 -- 500 -- 0 -- 3
1504 -- 4 -- 23048 -- 0 -- 4000 -- 500 -- 0 -- 1
1505 -- 4 -- 28726 -- 0 -- 4000 -- 500 -- 0 -- 1
1506 -- 4 -- 18467 -- 0 -- 4000 -- 500 -- 0 -- 3
1507 -- 4 -- 37028 -- 0 -- 4000 -- 500 -- 0 -- 1
1508 -- 4 -- 14566 -- 0 -- 4000 -- 500 -- 0 -- 3
1509 -- 4 -- 11391 -- 0 -- 4000 -- 500 -- 0 -- 2
1510 -- 4 -- 9206 -- 0 -- 4000 -- 500 -- 0 -- 2
1511 -- 4 -- 35747 -- 0 -- 4000 -- 500 -- 0 -- 1
1512 -- 4 -- 10827 -- 0 -- 4000 -- 500 -- 0 -- 2
1513 -- 4 -- 11139 -- 0 -- 4000 -- 500 -- 0 -- 3
1514 -- 4 -- 9334 -- 0 -- 4000 -- 500 -- 0 -- 2
1515 -- 4 -- 10271 -- 0 -- 4000 -- 500 -- 0 -- 2
1516 -- 4 -- 12250 -- 0 -- 4000 -- 500 -- 0 -- 3
1517 -- 4 -- 34926 -- 0 -- 4000 -- 500 -- 0 -- 1
1518 -- 4 -- 9552 -- 0 -- 4000 -- 500 -- 0 -- 2
1519 -- 4 -- 18794 -- 0 -- 4000 -- 500 -- 0 -- 3
1520 -- 4 -- 15742 -- 0 -- 4000 -- 500 -- 0 -- 3
1521 -- 4 -- 13647 -- 0 -- 4000 -- 500 -- 0 -- 3
1522 -- 4 -- 36104 -- 0 -- 4000 -- 500 -- 0 -- 1
1523 -- 4 -- 9097 -- 0 -- 4000 -- 500 -- 0 -- 2
1524 -- 4 -- 11428 -- 0 -- 4000 -- 500 -- 0 -- 2
1525 -- 4 -- 28783 -- 0 -- 4000 -- 500 -- 0 -- 1
1526 -- 4 -- 27875 -- 0 -- 4000 -- 500 -- 0 -- 1
1527 -- 4 -- 29891 -- 0 -- 4000 -- 500 -- 0 -- 1
1528 -- 4 -- 16084 -- 0 -- 4000 -- 500 -- 0 -- 3
1529 -- 4 -- 14478 -- 0 -- 4000 -- 500 -- 0 -- 3
1530 -- 4 -- 18588 -- 0 -- 4000 -- 500 -- 0 -- 3
1531 -- 4 -- 34035 -- 0 -- 4000 -- 500 -- 0 -- 1
1532 -- 4 -- 17321 -- 0 -- 4000 -- 500 -- 0 -- 3
1533 -- 4 -- 37174 -- 0 -- 4000 -- 500 -- 0 -- 1
1534 -- 4 -- 28885 -- 0 -- 4000 -- 500 -- 0 -- 1
1535 -- 4 -- 11754 -- 0 -- 4000 -- 500 -- 0 -- 2
1536 -- 4 -- 17412 -- 0 -- 4000 -- 500 -- 0 -- 3
1537 -- 4 -- 11893 -- 0 -- 4000 -- 500 -- 0 -- 2
1538 -- 4 -- 32598 -- 0 -- 4000 -- 500 -- 0 -- 1
1539 -- 4 -- 28985 -- 0 -- 4000 -- 500 -- 0 -- 1
1540 -- 4 -- 16989 -- 0 -- 4000 -- 500 -- 0 -- 3
1541 -- 4 -- 13307 -- 0 -- 4000 -- 500 -- 0 -- 3
1542 -- 4 -- 12342 -- 0 -- 4000 -- 500 -- 0 -- 2
1543 -- 4 -- 22958 -- 0 -- 4000 -- 500 -- 0 -- 3
1544 -- 4 -- 26256 -- 0 -- 4000 -- 500 -- 0 -- 1
1545 -- 4 -- 17848 -- 0 -- 4000 -- 500 -- 0 -- 3
1546 -- 4 -- 10544 -- 0 -- 4000 -- 500 -- 0 -- 2
1547 -- 4 -- 42424 -- 0 -- 4000 -- 500 -- 0 -- 1
1548 -- 4 -- 16951 -- 0 -- 4000 -- 500 -- 0 -- 3
1549 -- 4 -- 17651 -- 0 -- 4000 -- 500 -- 0 -- 3
1550 -- 4 -- 33255 -- 0 -- 4000 -- 500 -- 0 -- 1
1551 -- 4 -- 31511 -- 0 -- 4000 -- 500 -- 0 -- 1
1552 -- 4 -- 13744 -- 0 -- 4000 -- 500 -- 0 -- 3
1553 -- 4 -- 10731 -- 0 -- 4000 -- 500 -- 0 -- 2
1554 -- 4 -- 11026 -- 0 -- 4000 -- 500 -- 0 -- 2
1555 -- 4 -- 10019 -- 0 -- 4000 -- 500 -- 0 -- 2
1556 -- 4 -- 12253 -- 0 -- 4000 -- 500 -- 0 -- 3
1557 -- 4 -- 11792 -- 0 -- 4000 -- 500 -- 0 -- 2
1558 -- 4 -- 18468 -- 0 -- 4000 -- 500 -- 0 -- 3
1559 -- 4 -- 11560 -- 0 -- 4000 -- 500 -- 0 -- 2
1560 -- 4 -- 21009 -- 0 -- 4000 -- 500 -- 0 -- 3
1561 -- 4 -- 32380 -- 0 -- 4000 -- 500 -- 0 -- 1
1562 -- 4 -- 10183 -- 0 -- 4000 -- 500 -- 0 -- 2
1563 -- 4 -- 34261 -- 0 -- 4000 -- 500 -- 0 -- 1
1564 -- 4 -- 16563 -- 0 -- 4000 -- 500 -- 0 -- 3
1565 -- 4 -- 12482 -- 0 -- 4000 -- 500 -- 0 -- 2
1566 -- 4 -- 33026 -- 0 -- 4000 -- 500 -- 0 -- 1
1567 -- 4 -- 31867 -- 0 -- 4000 -- 500 -- 0 -- 1
1568 -- 4 -- 18720 -- 0 -- 4000 -- 500 -- 0 -- 3
1569 -- 4 -- 19167 -- 0 -- 4000 -- 500 -- 0 -- 3
1570 -- 4 -- 9275 -- 0 -- 4000 -- 500 -- 0 -- 2
1571 -- 4 -- 33934 -- 0 -- 4000 -- 500 -- 0 -- 1
1572 -- 4 -- 11539 -- 0 -- 4000 -- 500 -- 0 -- 3
1573 -- 4 -- 37325 -- 0 -- 4000 -- 500 -- 0 -- 1
1574 -- 4 -- 30625 -- 0 -- 4000 -- 500 -- 0 -- 1
1575 -- 4 -- 15113 -- 0 -- 4000 -- 500 -- 0 -- 3
1576 -- 4 -- 13851 -- 0 -- 4000 -- 500 -- 0 -- 3
1577 -- 4 -- 33314 -- 0 -- 4000 -- 500 -- 0 -- 1
1578 -- 4 -- 11367 -- 0 -- 4000 -- 500 -- 0 -- 2
1579 -- 4 -- 17707 -- 0 -- 4000 -- 500 -- 0 -- 3
1580 -- 4 -- 10711 -- 0 -- 4000 -- 500 -- 0 -- 2
1581 -- 4 -- 30670 -- 0 -- 4000 -- 500 -- 0 -- 1
1582 -- 4 -- 11270 -- 0 -- 4000 -- 500 -- 0 -- 2
1583 -- 4 -- 35157 -- 0 -- 4000 -- 500 -- 0 -- 1
1584 -- 4 -- 31967 -- 0 -- 4000 -- 500 -- 0 -- 1
1585 -- 4 -- 6996 -- 0 -- 4000 -- 500 -- 0 -- 3
1586 -- 4 -- 10189 -- 0 -- 4000 -- 500 -- 0 -- 2
1587 -- 4 -- 12391 -- 0 -- 4000 -- 500 -- 0 -- 3
1588 -- 4 -- 9968 -- 0 -- 4000 -- 500 -- 0 -- 2
1589 -- 4 -- 33417 -- 0 -- 4000 -- 500 -- 0 -- 1
1590 -- 4 -- 33815 -- 0 -- 4000 -- 500 -- 0 -- 1
1591 -- 4 -- 11019 -- 0 -- 4000 -- 500 -- 0 -- 2
1592 -- 4 -- 10631 -- 0 -- 4000 -- 500 -- 0 -- 2
1593 -- 4 -- 33276 -- 0 -- 4000 -- 500 -- 0 -- 1
1594 -- 4 -- 26083 -- 0 -- 4000 -- 500 -- 0 -- 3
1595 -- 4 -- 35427 -- 0 -- 4000 -- 500 -- 0 -- 1
1596 -- 4 -- 12527 -- 0 -- 4000 -- 500 -- 0 -- 3
1597 -- 4 -- 26544 -- 0 -- 4000 -- 500 -- 0 -- 1
1598 -- 4 -- 30693 -- 0 -- 4000 -- 500 -- 0 -- 1
1599 -- 4 -- 16199 -- 0 -- 4000 -- 500 -- 0 -- 3
1600 -- 4 -- 11336 -- 0 -- 4000 -- 500 -- 0 -- 2
1601 -- 4 -- 32222 -- 0 -- 4000 -- 500 -- 0 -- 1
1602 -- 4 -- 11318 -- 0 -- 4000 -- 500 -- 0 -- 2
1603 -- 4 -- 29684 -- 0 -- 4000 -- 500 -- 0 -- 1
1604 -- 4 -- 4186 -- 0 -- 4000 -- 500 -- 0 -- 3
1605 -- 4 -- 12526 -- 0 -- 4000 -- 500 -- 0 -- 3
1606 -- 4 -- 9240 -- 0 -- 4000 -- 500 -- 0 -- 3
1607 -- 4 -- 15041 -- 0 -- 4000 -- 500 -- 0 -- 3
1608 -- 4 -- 16022 -- 0 -- 4000 -- 500 -- 0 -- 3
1609 -- 4 -- 13718 -- 0 -- 4000 -- 500 -- 0 -- 3
1610 -- 4 -- 14189 -- 0 -- 4000 -- 500 -- 0 -- 3
1611 -- 4 -- 35112 -- 0 -- 4000 -- 500 -- 0 -- 1
1612 -- 4 -- 12121 -- 0 -- 4000 -- 500 -- 0 -- 2
1613 -- 4 -- 29788 -- 0 -- 4000 -- 500 -- 0 -- 1
1614 -- 4 -- 39358 -- 0 -- 4000 -- 500 -- 0 -- 1
1615 -- 4 -- 9685 -- 0 -- 4000 -- 500 -- 0 -- 2
1616 -- 4 -- 11239 -- 0 -- 4000 -- 500 -- 0 -- 2
1617 -- 4 -- 10595 -- 0 -- 4000 -- 500 -- 0 -- 2
1618 -- 4 -- 29204 -- 0 -- 4000 -- 500 -- 0 -- 1
1619 -- 4 -- 11139 -- 0 -- 4000 -- 500 -- 0 -- 2
1620 -- 4 -- 24042 -- 0 -- 4000 -- 500 -- 0 -- 3
1621 -- 4 -- 10538 -- 0 -- 4000 -- 500 -- 0 -- 2
1622 -- 4 -- 10109 -- 0 -- 4000 -- 500 -- 0 -- 2
1623 -- 4 -- 27914 -- 0 -- 4000 -- 500 -- 0 -- 1
1624 -- 4 -- 30057 -- 0 -- 4000 -- 500 -- 0 -- 1
1625 -- 4 -- 36115 -- 0 -- 4000 -- 500 -- 0 -- 1
1626 -- 4 -- 11579 -- 0 -- 4000 -- 500 -- 0 -- 2
1627 -- 4 -- 10653 -- 0 -- 4000 -- 500 -- 0 -- 3
1628 -- 4 -- 32058 -- 0 -- 4000 -- 500 -- 0 -- 1
1629 -- 4 -- 41057 -- 0 -- 4000 -- 500 -- 0 -- 1
1630 -- 4 -- 9739 -- 0 -- 4000 -- 500 -- 0 -- 3
1631 -- 4 -- 22947 -- 0 -- 4000 -- 500 -- 0 -- 3
1632 -- 4 -- 11979 -- 0 -- 4000 -- 500 -- 0 -- 2
1633 -- 4 -- 11264 -- 0 -- 4000 -- 500 -- 0 -- 3
1634 -- 4 -- 17973 -- 0 -- 4000 -- 500 -- 0 -- 3
1635 -- 4 -- 32475 -- 0 -- 4000 -- 500 -- 0 -- 1
1636 -- 4 -- 28674 -- 0 -- 4000 -- 500 -- 0 -- 1
1637 -- 4 -- 18381 -- 0 -- 4000 -- 500 -- 0 -- 3
1638 -- 4 -- 21279 -- 0 -- 4000 -- 500 -- 0 -- 3
1639 -- 4 -- 10953 -- 0 -- 4000 -- 500 -- 0 -- 2
1640 -- 4 -- 30679 -- 0 -- 4000 -- 500 -- 0 -- 1
1641 -- 4 -- 16781 -- 0 -- 4000 -- 500 -- 0 -- 3
1642 -- 4 -- 9453 -- 0 -- 4000 -- 500 -- 0 -- 3
1643 -- 4 -- 31192 -- 0 -- 4000 -- 500 -- 0 -- 1
1644 -- 4 -- 22695 -- 0 -- 4000 -- 500 -- 0 -- 3
1645 -- 4 -- 31580 -- 0 -- 4000 -- 500 -- 0 -- 1
1646 -- 4 -- 17145 -- 0 -- 4000 -- 500 -- 0 -- 3
1647 -- 4 -- 20300 -- 0 -- 4000 -- 500 -- 0 -- 3
1648 -- 4 -- 12553 -- 0 -- 4000 -- 500 -- 0 -- 2
1649 -- 4 -- 9717 -- 0 -- 4000 -- 500 -- 0 -- 2
1650 -- 4 -- 29453 -- 0 -- 4000 -- 500 -- 0 -- 1
1651 -- 4 -- 14313 -- 0 -- 4000 -- 500 -- 0 -- 3
1652 -- 4 -- 33685 -- 0 -- 4000 -- 500 -- 0 -- 1
1653 -- 4 -- 18144 -- 0 -- 4000 -- 500 -- 0 -- 3
1654 -- 4 -- 8370 -- 0 -- 4000 -- 500 -- 0 -- 3
1655 -- 4 -- 10907 -- 0 -- 4000 -- 500 -- 0 -- 2
1656 -- 4 -- 11671 -- 0 -- 4000 -- 500 -- 0 -- 2
1657 -- 4 -- 32898 -- 0 -- 4000 -- 500 -- 0 -- 1
1658 -- 4 -- 11714 -- 0 -- 4000 -- 500 -- 0 -- 2
1659 -- 4 -- 13497 -- 0 -- 4000 -- 500 -- 0 -- 2
1660 -- 4 -- 38204 -- 0 -- 4000 -- 500 -- 0 -- 1
1661 -- 4 -- 9671 -- 0 -- 4000 -- 500 -- 0 -- 2
1662 -- 4 -- 11539 -- 0 -- 4000 -- 500 -- 0 -- 2
1663 -- 4 -- 34160 -- 0 -- 4000 -- 500 -- 0 -- 1
1664 -- 4 -- 10392 -- 0 -- 4000 -- 500 -- 0 -- 2
1665 -- 4 -- 8795 -- 0 -- 4000 -- 500 -- 0 -- 2
1666 -- 4 -- 35242 -- 0 -- 4000 -- 500 -- 0 -- 1
1667 -- 4 -- 21216 -- 0 -- 4000 -- 500 -- 0 -- 3
1668 -- 4 -- 14708 -- 0 -- 4000 -- 500 -- 0 -- 3
1669 -- 4 -- 10041 -- 0 -- 4000 -- 500 -- 0 -- 3
1670 -- 4 -- 12342 -- 0 -- 4000 -- 500 -- 0 -- 2
1671 -- 4 -- 16581 -- 0 -- 4000 -- 500 -- 0 -- 3
1672 -- 4 -- 11916 -- 0 -- 4000 -- 500 -- 0 -- 2
1673 -- 4 -- 8936 -- 0 -- 4000 -- 500 -- 0 -- 3
1674 -- 4 -- 14887 -- 0 -- 4000 -- 500 -- 0 -- 3
1675 -- 4 -- 13824 -- 0 -- 4000 -- 500 -- 0 -- 3
1676 -- 4 -- 10681 -- 0 -- 4000 -- 500 -- 0 -- 2
1677 -- 4 -- 13004 -- 0 -- 4000 -- 500 -- 0 -- 3
1678 -- 4 -- 16932 -- 0 -- 4000 -- 500 -- 0 -- 3
1679 -- 4 -- 31702 -- 0 -- 4000 -- 500 -- 0 -- 1
1680 -- 4 -- 9084 -- 0 -- 4000 -- 500 -- 0 -- 2
1681 -- 4 -- 11226 -- 0 -- 4000 -- 500 -- 0 -- 2
1682 -- 4 -- 30011 -- 0 -- 4000 -- 500 -- 0 -- 1
1683 -- 4 -- 28326 -- 0 -- 4000 -- 500 -- 0 -- 1
1684 -- 4 -- 17887 -- 0 -- 4000 -- 500 -- 0 -- 3
1685 -- 4 -- 38172 -- 0 -- 4000 -- 500 -- 0 -- 1
1686 -- 4 -- 12758 -- 0 -- 4000 -- 500 -- 0 -- 3
1687 -- 4 -- 9589 -- 0 -- 4000 -- 500 -- 0 -- 3
1688 -- 4 -- 22607 -- 0 -- 4000 -- 500 -- 0 -- 3
1689 -- 4 -- 27082 -- 0 -- 4000 -- 500 -- 0 -- 1
1690 -- 4 -- 36672 -- 0 -- 4000 -- 500 -- 0 -- 1
1691 -- 4 -- 13611 -- 0 -- 4000 -- 500 -- 0 -- 3
1692 -- 4 -- 11764 -- 0 -- 4000 -- 500 -- 0 -- 2
1693 -- 4 -- 10992 -- 0 -- 4000 -- 500 -- 0 -- 2
1694 -- 4 -- 12490 -- 0 -- 4000 -- 500 -- 0 -- 2
1695 -- 4 -- 32526 -- 0 -- 4000 -- 500 -- 0 -- 1
1696 -- 4 -- 28396 -- 0 -- 4000 -- 500 -- 0 -- 1
1697 -- 4 -- 11091 -- 0 -- 4000 -- 500 -- 0 -- 2
1698 -- 4 -- 15289 -- 0 -- 4000 -- 500 -- 0 -- 3
1699 -- 4 -- 19331 -- 0 -- 4000 -- 500 -- 0 -- 3
1700 -- 4 -- 16054 -- 0 -- 4000 -- 500 -- 0 -- 3
1701 -- 4 -- 11912 -- 0 -- 4000 -- 500 -- 0 -- 2
1702 -- 4 -- 30292 -- 0 -- 4000 -- 500 -- 0 -- 1
1703 -- 4 -- 10177 -- 0 -- 4000 -- 500 -- 0 -- 2
1704 -- 4 -- 30526 -- 0 -- 4000 -- 500 -- 0 -- 1
1705 -- 4 -- 11011 -- 0 -- 4000 -- 500 -- 0 -- 2
1706 -- 4 -- 36036 -- 0 -- 4000 -- 500 -- 0 -- 1
1707 -- 4 -- 10828 -- 0 -- 4000 -- 500 -- 0 -- 2
1708 -- 4 -- 31104 -- 0 -- 4000 -- 500 -- 0 -- 1
1709 -- 4 -- 10803 -- 0 -- 4000 -- 500 -- 0 -- 2
1710 -- 4 -- 11519 -- 0 -- 4000 -- 500 -- 0 -- 2
1711 -- 4 -- 11515 -- 0 -- 4000 -- 500 -- 0 -- 2
1712 -- 4 -- 33928 -- 0 -- 4000 -- 500 -- 0 -- 1
1713 -- 4 -- 35662 -- 0 -- 4000 -- 500 -- 0 -- 1
1714 -- 4 -- 38362 -- 0 -- 4000 -- 500 -- 0 -- 1
1715 -- 4 -- 27993 -- 0 -- 4000 -- 500 -- 0 -- 1
1716 -- 4 -- 28931 -- 0 -- 4000 -- 500 -- 0 -- 1
1717 -- 4 -- 38014 -- 0 -- 4000 -- 500 -- 0 -- 1
1718 -- 4 -- 23940 -- 0 -- 4000 -- 500 -- 0 -- 3
1719 -- 4 -- 10168 -- 0 -- 4000 -- 500 -- 0 -- 2
1720 -- 4 -- 17336 -- 0 -- 4000 -- 500 -- 0 -- 3
1721 -- 4 -- 34673 -- 0 -- 4000 -- 500 -- 0 -- 1
1722 -- 4 -- 11964 -- 0 -- 4000 -- 500 -- 0 -- 2
1723 -- 4 -- 10008 -- 0 -- 4000 -- 500 -- 0 -- 2
1724 -- 4 -- 9478 -- 0 -- 4000 -- 500 -- 0 -- 2
1725 -- 4 -- 35741 -- 0 -- 4000 -- 500 -- 0 -- 1
1726 -- 4 -- 12260 -- 0 -- 4000 -- 500 -- 0 -- 2
1727 -- 4 -- 28395 -- 0 -- 4000 -- 500 -- 0 -- 1
1728 -- 4 -- 28999 -- 0 -- 4000 -- 500 -- 0 -- 1
1729 -- 4 -- 19780 -- 0 -- 4000 -- 500 -- 0 -- 3
1730 -- 4 -- 32706 -- 0 -- 4000 -- 500 -- 0 -- 1
1731 -- 4 -- 11919 -- 0 -- 4000 -- 500 -- 0 -- 3
1732 -- 4 -- 11032 -- 0 -- 4000 -- 500 -- 0 -- 2
1733 -- 4 -- 16262 -- 0 -- 4000 -- 500 -- 0 -- 3
1734 -- 4 -- 8457 -- 0 -- 4000 -- 500 -- 0 -- 3
1735 -- 4 -- 19258 -- 0 -- 4000 -- 500 -- 0 -- 3
1736 -- 4 -- 36563 -- 0 -- 4000 -- 500 -- 0 -- 1
1737 -- 4 -- 11750 -- 0 -- 4000 -- 500 -- 0 -- 2
1738 -- 4 -- 33542 -- 0 -- 4000 -- 500 -- 0 -- 1
1739 -- 4 -- 24583 -- 0 -- 4000 -- 500 -- 0 -- 1
1740 -- 4 -- 29253 -- 0 -- 4000 -- 500 -- 0 -- 1
1741 -- 4 -- 35582 -- 0 -- 4000 -- 500 -- 0 -- 1
1742 -- 4 -- 33430 -- 0 -- 4000 -- 500 -- 0 -- 1
1743 -- 4 -- 11615 -- 0 -- 4000 -- 500 -- 0 -- 2
1744 -- 4 -- 11826 -- 0 -- 4000 -- 500 -- 0 -- 2
1745 -- 4 -- 17174 -- 0 -- 4000 -- 500 -- 0 -- 3
1746 -- 4 -- 28304 -- 0 -- 4000 -- 500 -- 0 -- 1
1747 -- 4 -- 24016 -- 0 -- 4000 -- 500 -- 0 -- 1
1748 -- 4 -- 20409 -- 0 -- 4000 -- 500 -- 0 -- 3
1749 -- 4 -- 10655 -- 0 -- 4000 -- 500 -- 0 -- 2
1750 -- 4 -- 10670 -- 0 -- 4000 -- 500 -- 0 -- 3
1751 -- 4 -- 11892 -- 0 -- 4000 -- 500 -- 0 -- 2
1752 -- 4 -- 27150 -- 0 -- 4000 -- 500 -- 0 -- 1
1753 -- 4 -- 30752 -- 0 -- 4000 -- 500 -- 0 -- 1
1754 -- 4 -- 9967 -- 0 -- 4000 -- 500 -- 0 -- 2
1755 -- 4 -- 34325 -- 0 -- 4000 -- 500 -- 0 -- 1
1756 -- 4 -- 27656 -- 0 -- 4000 -- 500 -- 0 -- 1
1757 -- 4 -- 43036 -- 0 -- 4000 -- 500 -- 0 -- 1
1758 -- 4 -- 34584 -- 0 -- 4000 -- 500 -- 0 -- 1
1759 -- 4 -- 29664 -- 0 -- 4000 -- 500 -- 0 -- 1
1760 -- 4 -- 23809 -- 0 -- 4000 -- 500 -- 0 -- 1
1761 -- 4 -- 22018 -- 0 -- 4000 -- 500 -- 0 -- 3
1762 -- 4 -- 29961 -- 0 -- 4000 -- 500 -- 0 -- 1
1763 -- 4 -- 33026 -- 0 -- 4000 -- 500 -- 0 -- 1
1764 -- 4 -- 4840 -- 0 -- 4000 -- 500 -- 0 -- 3
1765 -- 4 -- 31138 -- 0 -- 4000 -- 500 -- 0 -- 1
1766 -- 4 -- 33026 -- 0 -- 4000 -- 500 -- 0 -- 1
1767 -- 4 -- 34585 -- 0 -- 4000 -- 500 -- 0 -- 1
1768 -- 4 -- 29322 -- 0 -- 4000 -- 500 -- 0 -- 1
1769 -- 4 -- 19961 -- 0 -- 4000 -- 500 -- 0 -- 3
