taskid -- core -- memory -- virtual_memory -- disk -- time -- average_cores -- tag
1421 -- 4 -- 10573 -- 0 -- 4000 -- 500 -- 0 -- 1
1422 -- 4 -- 38237 -- 0 -- 4000 -- 500 -- 0 -- 1
1423 -- 4 -- 18525 -- 0 -- 4000 -- 500 -- 0 -- 1
1424 -- 4 -- 13899 -- 0 -- 4000 -- 500 -- 0 -- 1
1425 -- 4 -- 37537 -- 0 -- 4000 -- 500 -- 0 -- 1
1426 -- 4 -- 25446 -- 0 -- 4000 -- 500 -- 0 -- 1
1427 -- 4 -- 30808 -- 0 -- 4000 -- 500 -- 0 -- 1
1428 -- 4 -- 24495 -- 0 -- 4000 -- 500 -- 0 -- 1
1429 -- 4 -- 36366 -- 0 -- 4000 -- 500 -- 0 -- 1
1430 -- 4 -- 21741 -- 0 -- 4000 -- 500 -- 0 -- 1
1431 -- 4 -- 13877 -- 0 -- 4000 -- 500 -- 0 -- 1
1432 -- 4 -- 25094 -- 0 -- 4000 -- 500 -- 0 -- 1
1433 -- 4 -- 21992 -- 0 -- 4000 -- 500 -- 0 -- 1
1434 -- 4 -- 32031 -- 0 -- 4000 -- 500 -- 0 -- 1
1435 -- 4 -- 28944 -- 0 -- 4000 -- 500 -- 0 -- 1
1436 -- 4 -- 34557 -- 0 -- 4000 -- 500 -- 0 -- 1
1437 -- 4 -- 36815 -- 0 -- 4000 -- 500 -- 0 -- 1
1438 -- 4 -- 20837 -- 0 -- 4000 -- 500 -- 0 -- 1
1439 -- 4 -- 38157 -- 0 -- 4000 -- 500 -- 0 -- 1
1440 -- 4 -- 30215 -- 0 -- 4000 -- 500 -- 0 -- 1
1441 -- 4 -- 33489 -- 0 -- 4000 -- 500 -- 0 -- 1
1442 -- 4 -- 36087 -- 0 -- 4000 -- 500 -- 0 -- 1
1443 -- 4 -- 18805 -- 0 -- 4000 -- 500 -- 0 -- 1
1444 -- 4 -- 31113 -- 0 -- 4000 -- 500 -- 0 -- 1
1445 -- 4 -- 25444 -- 0 -- 4000 -- 500 -- 0 -- 1
1446 -- 4 -- 16044 -- 0 -- 4000 -- 500 -- 0 -- 1
1447 -- 4 -- 33780 -- 0 -- 4000 -- 500 -- 0 -- 1
1448 -- 4 -- 14489 -- 0 -- 4000 -- 500 -- 0 -- 1
1449 -- 4 -- 10339 -- 0 -- 4000 -- 500 -- 0 -- 1
1450 -- 4 -- 16664 -- 0 -- 4000 -- 500 -- 0 -- 1
1451 -- 4 -- 11533 -- 0 -- 4000 -- 500 -- 0 -- 1
1452 -- 4 -- 22427 -- 0 -- 4000 -- 500 -- 0 -- 1
1453 -- 4 -- 25327 -- 0 -- 4000 -- 500 -- 0 -- 1
1454 -- 4 -- 31636 -- 0 -- 4000 -- 500 -- 0 -- 1
1455 -- 4 -- 31364 -- 0 -- 4000 -- 500 -- 0 -- 1
1456 -- 4 -- 17186 -- 0 -- 4000 -- 500 -- 0 -- 1
1457 -- 4 -- 10109 -- 0 -- 4000 -- 500 -- 0 -- 1
1458 -- 4 -- 16378 -- 0 -- 4000 -- 500 -- 0 -- 1
1459 -- 4 -- 24898 -- 0 -- 4000 -- 500 -- 0 -- 1
1460 -- 4 -- 39354 -- 0 -- 4000 -- 500 -- 0 -- 1
1461 -- 4 -- 29156 -- 0 -- 4000 -- 500 -- 0 -- 1
1462 -- 4 -- 36144 -- 0 -- 4000 -- 500 -- 0 -- 1
1463 -- 4 -- 14876 -- 0 -- 4000 -- 500 -- 0 -- 1
1464 -- 4 -- 31467 -- 0 -- 4000 -- 500 -- 0 -- 1
1465 -- 4 -- 18303 -- 0 -- 4000 -- 500 -- 0 -- 1
1466 -- 4 -- 39478 -- 0 -- 4000 -- 500 -- 0 -- 1
1467 -- 4 -- 33065 -- 0 -- 4000 -- 500 -- 0 -- 1
1468 -- 4 -- 28104 -- 0 -- 4000 -- 500 -- 0 -- 1
1469 -- 4 -- 28617 -- 0 -- 4000 -- 500 -- 0 -- 1
1470 -- 4 -- 39802 -- 0 -- 4000 -- 500 -- 0 -- 1
1471 -- 4 -- 20812 -- 0 -- 4000 -- 500 -- 0 -- 1
1472 -- 4 -- 33748 -- 0 -- 4000 -- 500 -- 0 -- 1
1473 -- 4 -- 20043 -- 0 -- 4000 -- 500 -- 0 -- 1
1474 -- 4 -- 12209 -- 0 -- 4000 -- 500 -- 0 -- 1
1475 -- 4 -- 38402 -- 0 -- 4000 -- 500 -- 0 -- 1
1476 -- 4 -- 15567 -- 0 -- 4000 -- 500 -- 0 -- 1
1477 -- 4 -- 10074 -- 0 -- 4000 -- 500 -- 0 -- 1
1478 -- 4 -- 36303 -- 0 -- 4000 -- 500 -- 0 -- 1
1479 -- 4 -- 34108 -- 0 -- 4000 -- 500 -- 0 -- 1
1480 -- 4 -- 11967 -- 0 -- 4000 -- 500 -- 0 -- 1
1481 -- 4 -- 29722 -- 0 -- 4000 -- 500 -- 0 -- 1
1482 -- 4 -- 14188 -- 0 -- 4000 -- 500 -- 0 -- 1
1483 -- 4 -- 20867 -- 0 -- 4000 -- 500 -- 0 -- 1
1484 -- 4 -- 31859 -- 0 -- 4000 -- 500 -- 0 -- 1
1485 -- 4 -- 26182 -- 0 -- 4000 -- 500 -- 0 -- 1
1486 -- 4 -- 33570 -- 0 -- 4000 -- 500 -- 0 -- 1
1487 -- 4 -- 13149 -- 0 -- 4000 -- 500 -- 0 -- 1
1488 -- 4 -- 33722 -- 0 -- 4000 -- 500 -- 0 -- 1
1489 -- 4 -- 13191 -- 0 -- 4000 -- 500 -- 0 -- 1
1490 -- 4 -- 20450 -- 0 -- 4000 -- 500 -- 0 -- 1
1491 -- 4 -- 24014 -- 0 -- 4000 -- 500 -- 0 -- 1
1492 -- 4 -- 34350 -- 0 -- 4000 -- 500 -- 0 -- 1
1493 -- 4 -- 21737 -- 0 -- 4000 -- 500 -- 0 -- 1
1494 -- 4 -- 22811 -- 0 -- 4000 -- 500 -- 0 -- 1
1495 -- 4 -- 29045 -- 0 -- 4000 -- 500 -- 0 -- 1
1496 -- 4 -- 20072 -- 0 -- 4000 -- 500 -- 0 -- 1
1497 -- 4 -- 39849 -- 0 -- 4000 -- 500 -- 0 -- 1
1498 -- 4 -- 37281 -- 0 -- 4000 -- 500 -- 0 -- 1
1499 -- 4 -- 28390 -- 0 -- 4000 -- 500 -- 0 -- 1
1500 -- 4 -- 39250 -- 0 -- 4000 -- 500 -- 0 -- 1
1501 -- 4 -- 35926 -- 0 -- 4000 -- 500 -- 0 -- 1
1502 -- 4 -- 37869 -- 0 -- 4000 -- 500 -- 0 -- 1
1503 -- 4 -- 24479 -- 0 -- 4000 -- 500 -- 0 -- 1
1504 -- 4 -- 18649 -- 0 -- 4000 -- 500 -- 0 -- 1
1505 -- 4 -- 31274 -- 0 -- 4000 -- 500 -- 0 -- 1
1506 -- 4 -- 17471 -- 0 -- 4000 -- 500 -- 0 -- 1
1507 -- 4 -- 35249 -- 0 -- 4000 -- 500 -- 0 -- 1
1508 -- 4 -- 30032 -- 0 -- 4000 -- 500 -- 0 -- 1
1509 -- 4 -- 15402 -- 0 -- 4000 -- 500 -- 0 -- 1
1510 -- 4 -- 12173 -- 0 -- 4000 -- 500 -- 0 -- 1
1511 -- 4 -- 27390 -- 0 -- 4000 -- 500 -- 0 -- 1
1512 -- 4 -- 16334 -- 0 -- 4000 -- 500 -- 0 -- 1
1513 -- 4 -- 38849 -- 0 -- 4000 -- 500 -- 0 -- 1
1514 -- 4 -- 30706 -- 0 -- 4000 -- 500 -- 0 -- 1
1515 -- 4 -- 13896 -- 0 -- 4000 -- 500 -- 0 -- 1
1516 -- 4 -- 26688 -- 0 -- 4000 -- 500 -- 0 -- 1
1517 -- 4 -- 33227 -- 0 -- 4000 -- 500 -- 0 -- 1
1518 -- 4 -- 38271 -- 0 -- 4000 -- 500 -- 0 -- 1
1519 -- 4 -- 11557 -- 0 -- 4000 -- 500 -- 0 -- 1
1520 -- 4 -- 19073 -- 0 -- 4000 -- 500 -- 0 -- 1
1521 -- 4 -- 38781 -- 0 -- 4000 -- 500 -- 0 -- 1
1522 -- 4 -- 29753 -- 0 -- 4000 -- 500 -- 0 -- 1
1523 -- 4 -- 14653 -- 0 -- 4000 -- 500 -- 0 -- 1
1524 -- 4 -- 19169 -- 0 -- 4000 -- 500 -- 0 -- 1
1525 -- 4 -- 33710 -- 0 -- 4000 -- 500 -- 0 -- 1
1526 -- 4 -- 11745 -- 0 -- 4000 -- 500 -- 0 -- 1
1527 -- 4 -- 24709 -- 0 -- 4000 -- 500 -- 0 -- 1
1528 -- 4 -- 26263 -- 0 -- 4000 -- 500 -- 0 -- 1
1529 -- 4 -- 26830 -- 0 -- 4000 -- 500 -- 0 -- 1
1530 -- 4 -- 31697 -- 0 -- 4000 -- 500 -- 0 -- 1
1531 -- 4 -- 35402 -- 0 -- 4000 -- 500 -- 0 -- 1
1532 -- 4 -- 18021 -- 0 -- 4000 -- 500 -- 0 -- 1
1533 -- 4 -- 20344 -- 0 -- 4000 -- 500 -- 0 -- 1
1534 -- 4 -- 32654 -- 0 -- 4000 -- 500 -- 0 -- 1
1535 -- 4 -- 29797 -- 0 -- 4000 -- 500 -- 0 -- 1
1536 -- 4 -- 10745 -- 0 -- 4000 -- 500 -- 0 -- 1
1537 -- 4 -- 32960 -- 0 -- 4000 -- 500 -- 0 -- 1
1538 -- 4 -- 35070 -- 0 -- 4000 -- 500 -- 0 -- 1
1539 -- 4 -- 22542 -- 0 -- 4000 -- 500 -- 0 -- 1
1540 -- 4 -- 26723 -- 0 -- 4000 -- 500 -- 0 -- 1
1541 -- 4 -- 16572 -- 0 -- 4000 -- 500 -- 0 -- 1
1542 -- 4 -- 22709 -- 0 -- 4000 -- 500 -- 0 -- 1
1543 -- 4 -- 37598 -- 0 -- 4000 -- 500 -- 0 -- 1
1544 -- 4 -- 30267 -- 0 -- 4000 -- 500 -- 0 -- 1
1545 -- 4 -- 19685 -- 0 -- 4000 -- 500 -- 0 -- 1
1546 -- 4 -- 35361 -- 0 -- 4000 -- 500 -- 0 -- 1
1547 -- 4 -- 13010 -- 0 -- 4000 -- 500 -- 0 -- 1
1548 -- 4 -- 15012 -- 0 -- 4000 -- 500 -- 0 -- 1
1549 -- 4 -- 27582 -- 0 -- 4000 -- 500 -- 0 -- 1
1550 -- 4 -- 28967 -- 0 -- 4000 -- 500 -- 0 -- 1
1551 -- 4 -- 17002 -- 0 -- 4000 -- 500 -- 0 -- 1
1552 -- 4 -- 17148 -- 0 -- 4000 -- 500 -- 0 -- 1
1553 -- 4 -- 37579 -- 0 -- 4000 -- 500 -- 0 -- 1
1554 -- 4 -- 38605 -- 0 -- 4000 -- 500 -- 0 -- 1
1555 -- 4 -- 26181 -- 0 -- 4000 -- 500 -- 0 -- 1
1556 -- 4 -- 19257 -- 0 -- 4000 -- 500 -- 0 -- 1
1557 -- 4 -- 33797 -- 0 -- 4000 -- 500 -- 0 -- 1
1558 -- 4 -- 20497 -- 0 -- 4000 -- 500 -- 0 -- 1
1559 -- 4 -- 36617 -- 0 -- 4000 -- 500 -- 0 -- 1
1560 -- 4 -- 15432 -- 0 -- 4000 -- 500 -- 0 -- 1
1561 -- 4 -- 36801 -- 0 -- 4000 -- 500 -- 0 -- 1
1562 -- 4 -- 37916 -- 0 -- 4000 -- 500 -- 0 -- 1
1563 -- 4 -- 31819 -- 0 -- 4000 -- 500 -- 0 -- 1
1564 -- 4 -- 16481 -- 0 -- 4000 -- 500 -- 0 -- 1
1565 -- 4 -- 11831 -- 0 -- 4000 -- 500 -- 0 -- 1
1566 -- 4 -- 23536 -- 0 -- 4000 -- 500 -- 0 -- 1
1567 -- 4 -- 20709 -- 0 -- 4000 -- 500 -- 0 -- 1
1568 -- 4 -- 11786 -- 0 -- 4000 -- 500 -- 0 -- 1
1569 -- 4 -- 28181 -- 0 -- 4000 -- 500 -- 0 -- 1
1570 -- 4 -- 18737 -- 0 -- 4000 -- 500 -- 0 -- 1
1571 -- 4 -- 13559 -- 0 -- 4000 -- 500 -- 0 -- 1
1572 -- 4 -- 36443 -- 0 -- 4000 -- 500 -- 0 -- 1
1573 -- 4 -- 34247 -- 0 -- 4000 -- 500 -- 0 -- 1
1574 -- 4 -- 13077 -- 0 -- 4000 -- 500 -- 0 -- 1
1575 -- 4 -- 22783 -- 0 -- 4000 -- 500 -- 0 -- 1
1576 -- 4 -- 26597 -- 0 -- 4000 -- 500 -- 0 -- 1
1577 -- 4 -- 21496 -- 0 -- 4000 -- 500 -- 0 -- 1
1578 -- 4 -- 22653 -- 0 -- 4000 -- 500 -- 0 -- 1
1579 -- 4 -- 14473 -- 0 -- 4000 -- 500 -- 0 -- 1
1580 -- 4 -- 19377 -- 0 -- 4000 -- 500 -- 0 -- 1
1581 -- 4 -- 25978 -- 0 -- 4000 -- 500 -- 0 -- 1
1582 -- 4 -- 30312 -- 0 -- 4000 -- 500 -- 0 -- 1
1583 -- 4 -- 26436 -- 0 -- 4000 -- 500 -- 0 -- 1
1584 -- 4 -- 26451 -- 0 -- 4000 -- 500 -- 0 -- 1
1585 -- 4 -- 18450 -- 0 -- 4000 -- 500 -- 0 -- 1
1586 -- 4 -- 13656 -- 0 -- 4000 -- 500 -- 0 -- 1
1587 -- 4 -- 18519 -- 0 -- 4000 -- 500 -- 0 -- 1
1588 -- 4 -- 32533 -- 0 -- 4000 -- 500 -- 0 -- 1
1589 -- 4 -- 21732 -- 0 -- 4000 -- 500 -- 0 -- 1
1590 -- 4 -- 18311 -- 0 -- 4000 -- 500 -- 0 -- 1
1591 -- 4 -- 21286 -- 0 -- 4000 -- 500 -- 0 -- 1
1592 -- 4 -- 30500 -- 0 -- 4000 -- 500 -- 0 -- 1
1593 -- 4 -- 24902 -- 0 -- 4000 -- 500 -- 0 -- 1
1594 -- 4 -- 27861 -- 0 -- 4000 -- 500 -- 0 -- 1
1595 -- 4 -- 14374 -- 0 -- 4000 -- 500 -- 0 -- 1
1596 -- 4 -- 34966 -- 0 -- 4000 -- 500 -- 0 -- 1
1597 -- 4 -- 15928 -- 0 -- 4000 -- 500 -- 0 -- 1
1598 -- 4 -- 16332 -- 0 -- 4000 -- 500 -- 0 -- 1
1599 -- 4 -- 22771 -- 0 -- 4000 -- 500 -- 0 -- 1
1600 -- 4 -- 15238 -- 0 -- 4000 -- 500 -- 0 -- 1
1601 -- 4 -- 36672 -- 0 -- 4000 -- 500 -- 0 -- 1
1602 -- 4 -- 11904 -- 0 -- 4000 -- 500 -- 0 -- 1
1603 -- 4 -- 31301 -- 0 -- 4000 -- 500 -- 0 -- 1
1604 -- 4 -- 16213 -- 0 -- 4000 -- 500 -- 0 -- 1
1605 -- 4 -- 21548 -- 0 -- 4000 -- 500 -- 0 -- 1
1606 -- 4 -- 23894 -- 0 -- 4000 -- 500 -- 0 -- 1
1607 -- 4 -- 38727 -- 0 -- 4000 -- 500 -- 0 -- 1
1608 -- 4 -- 10023 -- 0 -- 4000 -- 500 -- 0 -- 1
1609 -- 4 -- 12386 -- 0 -- 4000 -- 500 -- 0 -- 1
1610 -- 4 -- 15352 -- 0 -- 4000 -- 500 -- 0 -- 1
1611 -- 4 -- 28482 -- 0 -- 4000 -- 500 -- 0 -- 1
1612 -- 4 -- 30946 -- 0 -- 4000 -- 500 -- 0 -- 1
1613 -- 4 -- 35741 -- 0 -- 4000 -- 500 -- 0 -- 1
1614 -- 4 -- 13576 -- 0 -- 4000 -- 500 -- 0 -- 1
1615 -- 4 -- 19312 -- 0 -- 4000 -- 500 -- 0 -- 1
1616 -- 4 -- 17352 -- 0 -- 4000 -- 500 -- 0 -- 1
1617 -- 4 -- 32282 -- 0 -- 4000 -- 500 -- 0 -- 1
1618 -- 4 -- 13786 -- 0 -- 4000 -- 500 -- 0 -- 1
1619 -- 4 -- 27823 -- 0 -- 4000 -- 500 -- 0 -- 1
1620 -- 4 -- 10320 -- 0 -- 4000 -- 500 -- 0 -- 1
1621 -- 4 -- 11835 -- 0 -- 4000 -- 500 -- 0 -- 1
1622 -- 4 -- 34055 -- 0 -- 4000 -- 500 -- 0 -- 1
1623 -- 4 -- 31948 -- 0 -- 4000 -- 500 -- 0 -- 1
1624 -- 4 -- 10426 -- 0 -- 4000 -- 500 -- 0 -- 1
1625 -- 4 -- 20376 -- 0 -- 4000 -- 500 -- 0 -- 1
1626 -- 4 -- 21480 -- 0 -- 4000 -- 500 -- 0 -- 1
1627 -- 4 -- 30343 -- 0 -- 4000 -- 500 -- 0 -- 1
1628 -- 4 -- 18075 -- 0 -- 4000 -- 500 -- 0 -- 1
1629 -- 4 -- 28735 -- 0 -- 4000 -- 500 -- 0 -- 1
1630 -- 4 -- 26789 -- 0 -- 4000 -- 500 -- 0 -- 1
1631 -- 4 -- 37758 -- 0 -- 4000 -- 500 -- 0 -- 1
1632 -- 4 -- 26633 -- 0 -- 4000 -- 500 -- 0 -- 1
1633 -- 4 -- 25418 -- 0 -- 4000 -- 500 -- 0 -- 1
1634 -- 4 -- 15768 -- 0 -- 4000 -- 500 -- 0 -- 1
1635 -- 4 -- 39481 -- 0 -- 4000 -- 500 -- 0 -- 1
1636 -- 4 -- 31323 -- 0 -- 4000 -- 500 -- 0 -- 1
1637 -- 4 -- 35860 -- 0 -- 4000 -- 500 -- 0 -- 1
1638 -- 4 -- 39921 -- 0 -- 4000 -- 500 -- 0 -- 1
1639 -- 4 -- 26345 -- 0 -- 4000 -- 500 -- 0 -- 1
1640 -- 4 -- 17328 -- 0 -- 4000 -- 500 -- 0 -- 1
1641 -- 4 -- 12633 -- 0 -- 4000 -- 500 -- 0 -- 1
1642 -- 4 -- 38519 -- 0 -- 4000 -- 500 -- 0 -- 1
1643 -- 4 -- 17007 -- 0 -- 4000 -- 500 -- 0 -- 1
1644 -- 4 -- 12017 -- 0 -- 4000 -- 500 -- 0 -- 1
1645 -- 4 -- 12588 -- 0 -- 4000 -- 500 -- 0 -- 1
1646 -- 4 -- 33457 -- 0 -- 4000 -- 500 -- 0 -- 1
1647 -- 4 -- 25977 -- 0 -- 4000 -- 500 -- 0 -- 1
1648 -- 4 -- 26429 -- 0 -- 4000 -- 500 -- 0 -- 1
1649 -- 4 -- 15811 -- 0 -- 4000 -- 500 -- 0 -- 1
1650 -- 4 -- 35283 -- 0 -- 4000 -- 500 -- 0 -- 1
1651 -- 4 -- 25196 -- 0 -- 4000 -- 500 -- 0 -- 1
1652 -- 4 -- 34708 -- 0 -- 4000 -- 500 -- 0 -- 1
1653 -- 4 -- 19347 -- 0 -- 4000 -- 500 -- 0 -- 1
1654 -- 4 -- 36615 -- 0 -- 4000 -- 500 -- 0 -- 1
1655 -- 4 -- 24469 -- 0 -- 4000 -- 500 -- 0 -- 1
1656 -- 4 -- 14218 -- 0 -- 4000 -- 500 -- 0 -- 1
1657 -- 4 -- 33153 -- 0 -- 4000 -- 500 -- 0 -- 1
1658 -- 4 -- 22954 -- 0 -- 4000 -- 500 -- 0 -- 1
1659 -- 4 -- 12102 -- 0 -- 4000 -- 500 -- 0 -- 1
1660 -- 4 -- 20039 -- 0 -- 4000 -- 500 -- 0 -- 1
1661 -- 4 -- 22441 -- 0 -- 4000 -- 500 -- 0 -- 1
1662 -- 4 -- 10372 -- 0 -- 4000 -- 500 -- 0 -- 1
1663 -- 4 -- 12375 -- 0 -- 4000 -- 500 -- 0 -- 1
1664 -- 4 -- 15786 -- 0 -- 4000 -- 500 -- 0 -- 1
1665 -- 4 -- 29825 -- 0 -- 4000 -- 500 -- 0 -- 1
1666 -- 4 -- 39643 -- 0 -- 4000 -- 500 -- 0 -- 1
1667 -- 4 -- 16646 -- 0 -- 4000 -- 500 -- 0 -- 1
1668 -- 4 -- 31933 -- 0 -- 4000 -- 500 -- 0 -- 1
1669 -- 4 -- 38590 -- 0 -- 4000 -- 500 -- 0 -- 1
1670 -- 4 -- 13079 -- 0 -- 4000 -- 500 -- 0 -- 1
1671 -- 4 -- 35422 -- 0 -- 4000 -- 500 -- 0 -- 1
1672 -- 4 -- 32391 -- 0 -- 4000 -- 500 -- 0 -- 1
1673 -- 4 -- 18390 -- 0 -- 4000 -- 500 -- 0 -- 1
1674 -- 4 -- 21022 -- 0 -- 4000 -- 500 -- 0 -- 1
1675 -- 4 -- 36485 -- 0 -- 4000 -- 500 -- 0 -- 1
1676 -- 4 -- 35775 -- 0 -- 4000 -- 500 -- 0 -- 1
1677 -- 4 -- 25331 -- 0 -- 4000 -- 500 -- 0 -- 1
1678 -- 4 -- 14397 -- 0 -- 4000 -- 500 -- 0 -- 1
1679 -- 4 -- 10888 -- 0 -- 4000 -- 500 -- 0 -- 1
1680 -- 4 -- 18213 -- 0 -- 4000 -- 500 -- 0 -- 1
1681 -- 4 -- 28443 -- 0 -- 4000 -- 500 -- 0 -- 1
1682 -- 4 -- 20652 -- 0 -- 4000 -- 500 -- 0 -- 1
1683 -- 4 -- 18761 -- 0 -- 4000 -- 500 -- 0 -- 1
1684 -- 4 -- 13621 -- 0 -- 4000 -- 500 -- 0 -- 1
1685 -- 4 -- 23247 -- 0 -- 4000 -- 500 -- 0 -- 1
1686 -- 4 -- 32899 -- 0 -- 4000 -- 500 -- 0 -- 1
1687 -- 4 -- 31152 -- 0 -- 4000 -- 500 -- 0 -- 1
1688 -- 4 -- 32326 -- 0 -- 4000 -- 500 -- 0 -- 1
1689 -- 4 -- 23752 -- 0 -- 4000 -- 500 -- 0 -- 1
1690 -- 4 -- 34390 -- 0 -- 4000 -- 500 -- 0 -- 1
1691 -- 4 -- 21652 -- 0 -- 4000 -- 500 -- 0 -- 1
1692 -- 4 -- 36334 -- 0 -- 4000 -- 500 -- 0 -- 1
1693 -- 4 -- 30885 -- 0 -- 4000 -- 500 -- 0 -- 1
1694 -- 4 -- 36744 -- 0 -- 4000 -- 500 -- 0 -- 1
1695 -- 4 -- 23249 -- 0 -- 4000 -- 500 -- 0 -- 1
1696 -- 4 -- 36184 -- 0 -- 4000 -- 500 -- 0 -- 1
1697 -- 4 -- 14282 -- 0 -- 4000 -- 500 -- 0 -- 1
1698 -- 4 -- 29466 -- 0 -- 4000 -- 500 -- 0 -- 1
1699 -- 4 -- 28943 -- 0 -- 4000 -- 500 -- 0 -- 1
1700 -- 4 -- 32950 -- 0 -- 4000 -- 500 -- 0 -- 1
1701 -- 4 -- 28660 -- 0 -- 4000 -- 500 -- 0 -- 1
1702 -- 4 -- 28452 -- 0 -- 4000 -- 500 -- 0 -- 1
1703 -- 4 -- 10366 -- 0 -- 4000 -- 500 -- 0 -- 1
1704 -- 4 -- 34855 -- 0 -- 4000 -- 500 -- 0 -- 1
1705 -- 4 -- 17126 -- 0 -- 4000 -- 500 -- 0 -- 1
1706 -- 4 -- 39693 -- 0 -- 4000 -- 500 -- 0 -- 1
1707 -- 4 -- 30682 -- 0 -- 4000 -- 500 -- 0 -- 1
1708 -- 4 -- 35739 -- 0 -- 4000 -- 500 -- 0 -- 1
1709 -- 4 -- 19979 -- 0 -- 4000 -- 500 -- 0 -- 1
1710 -- 4 -- 31633 -- 0 -- 4000 -- 500 -- 0 -- 1
1711 -- 4 -- 15478 -- 0 -- 4000 -- 500 -- 0 -- 1
1712 -- 4 -- 14832 -- 0 -- 4000 -- 500 -- 0 -- 1
1713 -- 4 -- 27488 -- 0 -- 4000 -- 500 -- 0 -- 1
1714 -- 4 -- 17117 -- 0 -- 4000 -- 500 -- 0 -- 1
1715 -- 4 -- 35875 -- 0 -- 4000 -- 500 -- 0 -- 1
1716 -- 4 -- 31712 -- 0 -- 4000 -- 500 -- 0 -- 1
1717 -- 4 -- 20641 -- 0 -- 4000 -- 500 -- 0 -- 1
1718 -- 4 -- 21828 -- 0 -- 4000 -- 500 -- 0 -- 1
1719 -- 4 -- 31448 -- 0 -- 4000 -- 500 -- 0 -- 1
1720 -- 4 -- 13667 -- 0 -- 4000 -- 500 -- 0 -- 1
1721 -- 4 -- 29129 -- 0 -- 4000 -- 500 -- 0 -- 1
1722 -- 4 -- 23249 -- 0 -- 4000 -- 500 -- 0 -- 1
1723 -- 4 -- 20506 -- 0 -- 4000 -- 500 -- 0 -- 1
1724 -- 4 -- 35194 -- 0 -- 4000 -- 500 -- 0 -- 1
1725 -- 4 -- 34669 -- 0 -- 4000 -- 500 -- 0 -- 1
1726 -- 4 -- 35561 -- 0 -- 4000 -- 500 -- 0 -- 1
1727 -- 4 -- 13267 -- 0 -- 4000 -- 500 -- 0 -- 1
1728 -- 4 -- 19434 -- 0 -- 4000 -- 500 -- 0 -- 1
1729 -- 4 -- 23439 -- 0 -- 4000 -- 500 -- 0 -- 1
1730 -- 4 -- 11161 -- 0 -- 4000 -- 500 -- 0 -- 1
1731 -- 4 -- 23412 -- 0 -- 4000 -- 500 -- 0 -- 1
1732 -- 4 -- 39616 -- 0 -- 4000 -- 500 -- 0 -- 1
1733 -- 4 -- 32333 -- 0 -- 4000 -- 500 -- 0 -- 1
1734 -- 4 -- 15938 -- 0 -- 4000 -- 500 -- 0 -- 1
1735 -- 4 -- 18514 -- 0 -- 4000 -- 500 -- 0 -- 1
1736 -- 4 -- 22814 -- 0 -- 4000 -- 500 -- 0 -- 1
1737 -- 4 -- 25281 -- 0 -- 4000 -- 500 -- 0 -- 1
1738 -- 4 -- 36198 -- 0 -- 4000 -- 500 -- 0 -- 1
1739 -- 4 -- 30739 -- 0 -- 4000 -- 500 -- 0 -- 1
1740 -- 4 -- 21192 -- 0 -- 4000 -- 500 -- 0 -- 1
1741 -- 4 -- 22212 -- 0 -- 4000 -- 500 -- 0 -- 1
1742 -- 4 -- 19104 -- 0 -- 4000 -- 500 -- 0 -- 1
1743 -- 4 -- 33093 -- 0 -- 4000 -- 500 -- 0 -- 1
1744 -- 4 -- 11412 -- 0 -- 4000 -- 500 -- 0 -- 1
1745 -- 4 -- 14185 -- 0 -- 4000 -- 500 -- 0 -- 1
1746 -- 4 -- 18295 -- 0 -- 4000 -- 500 -- 0 -- 1
1747 -- 4 -- 14429 -- 0 -- 4000 -- 500 -- 0 -- 1
1748 -- 4 -- 13399 -- 0 -- 4000 -- 500 -- 0 -- 1
1749 -- 4 -- 23589 -- 0 -- 4000 -- 500 -- 0 -- 1
1750 -- 4 -- 29459 -- 0 -- 4000 -- 500 -- 0 -- 1
1751 -- 4 -- 37585 -- 0 -- 4000 -- 500 -- 0 -- 1
1752 -- 4 -- 26868 -- 0 -- 4000 -- 500 -- 0 -- 1
1753 -- 4 -- 11582 -- 0 -- 4000 -- 500 -- 0 -- 1
1754 -- 4 -- 35694 -- 0 -- 4000 -- 500 -- 0 -- 1
1755 -- 4 -- 12413 -- 0 -- 4000 -- 500 -- 0 -- 1
1756 -- 4 -- 16177 -- 0 -- 4000 -- 500 -- 0 -- 1
1757 -- 4 -- 17171 -- 0 -- 4000 -- 500 -- 0 -- 1
1758 -- 4 -- 33664 -- 0 -- 4000 -- 500 -- 0 -- 1
1759 -- 4 -- 25727 -- 0 -- 4000 -- 500 -- 0 -- 1
1760 -- 4 -- 29397 -- 0 -- 4000 -- 500 -- 0 -- 1
1761 -- 4 -- 19335 -- 0 -- 4000 -- 500 -- 0 -- 1
1762 -- 4 -- 15756 -- 0 -- 4000 -- 500 -- 0 -- 1
1763 -- 4 -- 16120 -- 0 -- 4000 -- 500 -- 0 -- 1
1764 -- 4 -- 35966 -- 0 -- 4000 -- 500 -- 0 -- 1
1765 -- 4 -- 29538 -- 0 -- 4000 -- 500 -- 0 -- 1
1766 -- 4 -- 31616 -- 0 -- 4000 -- 500 -- 0 -- 1
1767 -- 4 -- 32773 -- 0 -- 4000 -- 500 -- 0 -- 1
1768 -- 4 -- 25121 -- 0 -- 4000 -- 500 -- 0 -- 1
1769 -- 4 -- 26397 -- 0 -- 4000 -- 500 -- 0 -- 1
