taskid -- core -- memory -- virtual_memory -- disk -- time -- average_cores -- tag
1421 -- 4 -- 1548 -- 0 -- 4000 -- 500 -- 0 -- 1
1422 -- 4 -- 2948 -- 0 -- 4000 -- 500 -- 0 -- 1
1423 -- 4 -- 2918 -- 0 -- 4000 -- 500 -- 0 -- 1
1424 -- 4 -- 2029 -- 0 -- 4000 -- 500 -- 0 -- 1
1425 -- 4 -- 1062 -- 0 -- 4000 -- 500 -- 0 -- 1
1426 -- 4 -- 1568 -- 0 -- 4000 -- 500 -- 0 -- 1
1427 -- 4 -- 3057 -- 0 -- 4000 -- 500 -- 0 -- 1
1428 -- 4 -- 2542 -- 0 -- 4000 -- 500 -- 0 -- 1
1429 -- 4 -- 1777 -- 0 -- 4000 -- 500 -- 0 -- 1
1430 -- 4 -- 1591 -- 0 -- 4000 -- 500 -- 0 -- 1
1431 -- 4 -- 2933 -- 0 -- 4000 -- 500 -- 0 -- 1
1432 -- 4 -- 1187 -- 0 -- 4000 -- 500 -- 0 -- 1
1433 -- 4 -- 2891 -- 0 -- 4000 -- 500 -- 0 -- 1
1434 -- 4 -- 1597 -- 0 -- 4000 -- 500 -- 0 -- 1
1435 -- 4 -- 3006 -- 0 -- 4000 -- 500 -- 0 -- 1
1436 -- 4 -- 1221 -- 0 -- 4000 -- 500 -- 0 -- 1
1437 -- 4 -- 1512 -- 0 -- 4000 -- 500 -- 0 -- 1
1438 -- 4 -- 2905 -- 0 -- 4000 -- 500 -- 0 -- 1
1439 -- 4 -- 3341 -- 0 -- 4000 -- 500 -- 0 -- 1
1440 -- 4 -- 2359 -- 0 -- 4000 -- 500 -- 0 -- 1
1441 -- 4 -- 1015 -- 0 -- 4000 -- 500 -- 0 -- 1
1442 -- 4 -- 3390 -- 0 -- 4000 -- 500 -- 0 -- 1
1443 -- 4 -- 3502 -- 0 -- 4000 -- 500 -- 0 -- 1
1444 -- 4 -- 3734 -- 0 -- 4000 -- 500 -- 0 -- 1
1445 -- 4 -- 3931 -- 0 -- 4000 -- 500 -- 0 -- 1
1446 -- 4 -- 2608 -- 0 -- 4000 -- 500 -- 0 -- 1
1447 -- 4 -- 3783 -- 0 -- 4000 -- 500 -- 0 -- 1
1448 -- 4 -- 3641 -- 0 -- 4000 -- 500 -- 0 -- 1
1449 -- 4 -- 3458 -- 0 -- 4000 -- 500 -- 0 -- 1
1450 -- 4 -- 1841 -- 0 -- 4000 -- 500 -- 0 -- 1
1451 -- 4 -- 3535 -- 0 -- 4000 -- 500 -- 0 -- 1
1452 -- 4 -- 3317 -- 0 -- 4000 -- 500 -- 0 -- 1
1453 -- 4 -- 3898 -- 0 -- 4000 -- 500 -- 0 -- 1
1454 -- 4 -- 2112 -- 0 -- 4000 -- 500 -- 0 -- 1
1455 -- 4 -- 2174 -- 0 -- 4000 -- 500 -- 0 -- 1
1456 -- 4 -- 1979 -- 0 -- 4000 -- 500 -- 0 -- 1
1457 -- 4 -- 3081 -- 0 -- 4000 -- 500 -- 0 -- 1
1458 -- 4 -- 1368 -- 0 -- 4000 -- 500 -- 0 -- 1
1459 -- 4 -- 3085 -- 0 -- 4000 -- 500 -- 0 -- 1
1460 -- 4 -- 1137 -- 0 -- 4000 -- 500 -- 0 -- 1
1461 -- 4 -- 1659 -- 0 -- 4000 -- 500 -- 0 -- 1
1462 -- 4 -- 1579 -- 0 -- 4000 -- 500 -- 0 -- 1
1463 -- 4 -- 2755 -- 0 -- 4000 -- 500 -- 0 -- 1
1464 -- 4 -- 2090 -- 0 -- 4000 -- 500 -- 0 -- 1
1465 -- 4 -- 2503 -- 0 -- 4000 -- 500 -- 0 -- 1
1466 -- 4 -- 1748 -- 0 -- 4000 -- 500 -- 0 -- 1
1467 -- 4 -- 3771 -- 0 -- 4000 -- 500 -- 0 -- 1
1468 -- 4 -- 3425 -- 0 -- 4000 -- 500 -- 0 -- 1
1469 -- 4 -- 2690 -- 0 -- 4000 -- 500 -- 0 -- 1
1470 -- 4 -- 1142 -- 0 -- 4000 -- 500 -- 0 -- 1
1471 -- 4 -- 3641 -- 0 -- 4000 -- 500 -- 0 -- 1
1472 -- 4 -- 1516 -- 0 -- 4000 -- 500 -- 0 -- 1
1473 -- 4 -- 3854 -- 0 -- 4000 -- 500 -- 0 -- 1
1474 -- 4 -- 1993 -- 0 -- 4000 -- 500 -- 0 -- 1
1475 -- 4 -- 1158 -- 0 -- 4000 -- 500 -- 0 -- 1
1476 -- 4 -- 2458 -- 0 -- 4000 -- 500 -- 0 -- 1
1477 -- 4 -- 2674 -- 0 -- 4000 -- 500 -- 0 -- 1
1478 -- 4 -- 1193 -- 0 -- 4000 -- 500 -- 0 -- 1
1479 -- 4 -- 1370 -- 0 -- 4000 -- 500 -- 0 -- 1
1480 -- 4 -- 3126 -- 0 -- 4000 -- 500 -- 0 -- 1
1481 -- 4 -- 3076 -- 0 -- 4000 -- 500 -- 0 -- 1
1482 -- 4 -- 1139 -- 0 -- 4000 -- 500 -- 0 -- 1
1483 -- 4 -- 2462 -- 0 -- 4000 -- 500 -- 0 -- 1
1484 -- 4 -- 2434 -- 0 -- 4000 -- 500 -- 0 -- 1
1485 -- 4 -- 3906 -- 0 -- 4000 -- 500 -- 0 -- 1
1486 -- 4 -- 1772 -- 0 -- 4000 -- 500 -- 0 -- 1
1487 -- 4 -- 2586 -- 0 -- 4000 -- 500 -- 0 -- 1
1488 -- 4 -- 2804 -- 0 -- 4000 -- 500 -- 0 -- 1
1489 -- 4 -- 1481 -- 0 -- 4000 -- 500 -- 0 -- 1
1490 -- 4 -- 1061 -- 0 -- 4000 -- 500 -- 0 -- 1
1491 -- 4 -- 2906 -- 0 -- 4000 -- 500 -- 0 -- 1
1492 -- 4 -- 1172 -- 0 -- 4000 -- 500 -- 0 -- 1
1493 -- 4 -- 1748 -- 0 -- 4000 -- 500 -- 0 -- 1
1494 -- 4 -- 2098 -- 0 -- 4000 -- 500 -- 0 -- 1
1495 -- 4 -- 1863 -- 0 -- 4000 -- 500 -- 0 -- 1
1496 -- 4 -- 2573 -- 0 -- 4000 -- 500 -- 0 -- 1
1497 -- 4 -- 3404 -- 0 -- 4000 -- 500 -- 0 -- 1
1498 -- 4 -- 3679 -- 0 -- 4000 -- 500 -- 0 -- 1
1499 -- 4 -- 2917 -- 0 -- 4000 -- 500 -- 0 -- 1
1500 -- 4 -- 2379 -- 0 -- 4000 -- 500 -- 0 -- 1
1501 -- 4 -- 1927 -- 0 -- 4000 -- 500 -- 0 -- 1
1502 -- 4 -- 2200 -- 0 -- 4000 -- 500 -- 0 -- 1
1503 -- 4 -- 2004 -- 0 -- 4000 -- 500 -- 0 -- 1
1504 -- 4 -- 3492 -- 0 -- 4000 -- 500 -- 0 -- 1
1505 -- 4 -- 2229 -- 0 -- 4000 -- 500 -- 0 -- 1
1506 -- 4 -- 2145 -- 0 -- 4000 -- 500 -- 0 -- 1
1507 -- 4 -- 1560 -- 0 -- 4000 -- 500 -- 0 -- 1
1508 -- 4 -- 3257 -- 0 -- 4000 -- 500 -- 0 -- 1
1509 -- 4 -- 2878 -- 0 -- 4000 -- 500 -- 0 -- 1
1510 -- 4 -- 3107 -- 0 -- 4000 -- 500 -- 0 -- 1
1511 -- 4 -- 1518 -- 0 -- 4000 -- 500 -- 0 -- 1
1512 -- 4 -- 1763 -- 0 -- 4000 -- 500 -- 0 -- 1
1513 -- 4 -- 3623 -- 0 -- 4000 -- 500 -- 0 -- 1
1514 -- 4 -- 1298 -- 0 -- 4000 -- 500 -- 0 -- 1
1515 -- 4 -- 3401 -- 0 -- 4000 -- 500 -- 0 -- 1
1516 -- 4 -- 2460 -- 0 -- 4000 -- 500 -- 0 -- 1
1517 -- 4 -- 3092 -- 0 -- 4000 -- 500 -- 0 -- 1
1518 -- 4 -- 1771 -- 0 -- 4000 -- 500 -- 0 -- 1
1519 -- 4 -- 2440 -- 0 -- 4000 -- 500 -- 0 -- 1
1520 -- 4 -- 1483 -- 0 -- 4000 -- 500 -- 0 -- 1
1521 -- 4 -- 2210 -- 0 -- 4000 -- 500 -- 0 -- 1
1522 -- 4 -- 3529 -- 0 -- 4000 -- 500 -- 0 -- 1
1523 -- 4 -- 3566 -- 0 -- 4000 -- 500 -- 0 -- 1
1524 -- 4 -- 2947 -- 0 -- 4000 -- 500 -- 0 -- 1
1525 -- 4 -- 3367 -- 0 -- 4000 -- 500 -- 0 -- 1
1526 -- 4 -- 2207 -- 0 -- 4000 -- 500 -- 0 -- 1
1527 -- 4 -- 2718 -- 0 -- 4000 -- 500 -- 0 -- 1
1528 -- 4 -- 1760 -- 0 -- 4000 -- 500 -- 0 -- 1
1529 -- 4 -- 1765 -- 0 -- 4000 -- 500 -- 0 -- 1
1530 -- 4 -- 3373 -- 0 -- 4000 -- 500 -- 0 -- 1
1531 -- 4 -- 1113 -- 0 -- 4000 -- 500 -- 0 -- 1
1532 -- 4 -- 2831 -- 0 -- 4000 -- 500 -- 0 -- 1
1533 -- 4 -- 1447 -- 0 -- 4000 -- 500 -- 0 -- 1
1534 -- 4 -- 2840 -- 0 -- 4000 -- 500 -- 0 -- 1
1535 -- 4 -- 2267 -- 0 -- 4000 -- 500 -- 0 -- 1
1536 -- 4 -- 3518 -- 0 -- 4000 -- 500 -- 0 -- 1
1537 -- 4 -- 1731 -- 0 -- 4000 -- 500 -- 0 -- 1
1538 -- 4 -- 2626 -- 0 -- 4000 -- 500 -- 0 -- 1
1539 -- 4 -- 1328 -- 0 -- 4000 -- 500 -- 0 -- 1
1540 -- 4 -- 1886 -- 0 -- 4000 -- 500 -- 0 -- 1
1541 -- 4 -- 1278 -- 0 -- 4000 -- 500 -- 0 -- 1
1542 -- 4 -- 3755 -- 0 -- 4000 -- 500 -- 0 -- 1
1543 -- 4 -- 3940 -- 0 -- 4000 -- 500 -- 0 -- 1
1544 -- 4 -- 1635 -- 0 -- 4000 -- 500 -- 0 -- 1
1545 -- 4 -- 2316 -- 0 -- 4000 -- 500 -- 0 -- 1
1546 -- 4 -- 2948 -- 0 -- 4000 -- 500 -- 0 -- 1
1547 -- 4 -- 2061 -- 0 -- 4000 -- 500 -- 0 -- 1
1548 -- 4 -- 3071 -- 0 -- 4000 -- 500 -- 0 -- 1
1549 -- 4 -- 2774 -- 0 -- 4000 -- 500 -- 0 -- 1
1550 -- 4 -- 1832 -- 0 -- 4000 -- 500 -- 0 -- 1
1551 -- 4 -- 1261 -- 0 -- 4000 -- 500 -- 0 -- 1
1552 -- 4 -- 3208 -- 0 -- 4000 -- 500 -- 0 -- 1
1553 -- 4 -- 2000 -- 0 -- 4000 -- 500 -- 0 -- 1
1554 -- 4 -- 1778 -- 0 -- 4000 -- 500 -- 0 -- 1
1555 -- 4 -- 2646 -- 0 -- 4000 -- 500 -- 0 -- 1
1556 -- 4 -- 3996 -- 0 -- 4000 -- 500 -- 0 -- 1
1557 -- 4 -- 1845 -- 0 -- 4000 -- 500 -- 0 -- 1
1558 -- 4 -- 1731 -- 0 -- 4000 -- 500 -- 0 -- 1
1559 -- 4 -- 3237 -- 0 -- 4000 -- 500 -- 0 -- 1
1560 -- 4 -- 1562 -- 0 -- 4000 -- 500 -- 0 -- 1
1561 -- 4 -- 2463 -- 0 -- 4000 -- 500 -- 0 -- 1
1562 -- 4 -- 1568 -- 0 -- 4000 -- 500 -- 0 -- 1
1563 -- 4 -- 1751 -- 0 -- 4000 -- 500 -- 0 -- 1
1564 -- 4 -- 2855 -- 0 -- 4000 -- 500 -- 0 -- 1
1565 -- 4 -- 2843 -- 0 -- 4000 -- 500 -- 0 -- 1
1566 -- 4 -- 3787 -- 0 -- 4000 -- 500 -- 0 -- 1
1567 -- 4 -- 3783 -- 0 -- 4000 -- 500 -- 0 -- 1
1568 -- 4 -- 2572 -- 0 -- 4000 -- 500 -- 0 -- 1
1569 -- 4 -- 1174 -- 0 -- 4000 -- 500 -- 0 -- 1
1570 -- 4 -- 2920 -- 0 -- 4000 -- 500 -- 0 -- 1
1571 -- 4 -- 1996 -- 0 -- 4000 -- 500 -- 0 -- 1
1572 -- 4 -- 1838 -- 0 -- 4000 -- 500 -- 0 -- 1
1573 -- 4 -- 3101 -- 0 -- 4000 -- 500 -- 0 -- 1
1574 -- 4 -- 3948 -- 0 -- 4000 -- 500 -- 0 -- 1
1575 -- 4 -- 2236 -- 0 -- 4000 -- 500 -- 0 -- 1
1576 -- 4 -- 3432 -- 0 -- 4000 -- 500 -- 0 -- 1
1577 -- 4 -- 3039 -- 0 -- 4000 -- 500 -- 0 -- 1
1578 -- 4 -- 1292 -- 0 -- 4000 -- 500 -- 0 -- 1
1579 -- 4 -- 2802 -- 0 -- 4000 -- 500 -- 0 -- 1
1580 -- 4 -- 1980 -- 0 -- 4000 -- 500 -- 0 -- 1
1581 -- 4 -- 1360 -- 0 -- 4000 -- 500 -- 0 -- 1
1582 -- 4 -- 1489 -- 0 -- 4000 -- 500 -- 0 -- 1
1583 -- 4 -- 1788 -- 0 -- 4000 -- 500 -- 0 -- 1
1584 -- 4 -- 3723 -- 0 -- 4000 -- 500 -- 0 -- 1
1585 -- 4 -- 3105 -- 0 -- 4000 -- 500 -- 0 -- 1
1586 -- 4 -- 1964 -- 0 -- 4000 -- 500 -- 0 -- 1
1587 -- 4 -- 2422 -- 0 -- 4000 -- 500 -- 0 -- 1
1588 -- 4 -- 1740 -- 0 -- 4000 -- 500 -- 0 -- 1
1589 -- 4 -- 3846 -- 0 -- 4000 -- 500 -- 0 -- 1
1590 -- 4 -- 2063 -- 0 -- 4000 -- 500 -- 0 -- 1
1591 -- 4 -- 1016 -- 0 -- 4000 -- 500 -- 0 -- 1
1592 -- 4 -- 2776 -- 0 -- 4000 -- 500 -- 0 -- 1
1593 -- 4 -- 1444 -- 0 -- 4000 -- 500 -- 0 -- 1
1594 -- 4 -- 1811 -- 0 -- 4000 -- 500 -- 0 -- 1
1595 -- 4 -- 2932 -- 0 -- 4000 -- 500 -- 0 -- 1
1596 -- 4 -- 2586 -- 0 -- 4000 -- 500 -- 0 -- 1
1597 -- 4 -- 2065 -- 0 -- 4000 -- 500 -- 0 -- 1
1598 -- 4 -- 1534 -- 0 -- 4000 -- 500 -- 0 -- 1
1599 -- 4 -- 1277 -- 0 -- 4000 -- 500 -- 0 -- 1
1600 -- 4 -- 1652 -- 0 -- 4000 -- 500 -- 0 -- 1
1601 -- 4 -- 1029 -- 0 -- 4000 -- 500 -- 0 -- 1
1602 -- 4 -- 2591 -- 0 -- 4000 -- 500 -- 0 -- 1
1603 -- 4 -- 3739 -- 0 -- 4000 -- 500 -- 0 -- 1
1604 -- 4 -- 1229 -- 0 -- 4000 -- 500 -- 0 -- 1
1605 -- 4 -- 2397 -- 0 -- 4000 -- 500 -- 0 -- 1
1606 -- 4 -- 1098 -- 0 -- 4000 -- 500 -- 0 -- 1
1607 -- 4 -- 1090 -- 0 -- 4000 -- 500 -- 0 -- 1
1608 -- 4 -- 3772 -- 0 -- 4000 -- 500 -- 0 -- 1
1609 -- 4 -- 2172 -- 0 -- 4000 -- 500 -- 0 -- 1
1610 -- 4 -- 1667 -- 0 -- 4000 -- 500 -- 0 -- 1
1611 -- 4 -- 1923 -- 0 -- 4000 -- 500 -- 0 -- 1
1612 -- 4 -- 2429 -- 0 -- 4000 -- 500 -- 0 -- 1
1613 -- 4 -- 1326 -- 0 -- 4000 -- 500 -- 0 -- 1
1614 -- 4 -- 2803 -- 0 -- 4000 -- 500 -- 0 -- 1
1615 -- 4 -- 1487 -- 0 -- 4000 -- 500 -- 0 -- 1
1616 -- 4 -- 1470 -- 0 -- 4000 -- 500 -- 0 -- 1
1617 -- 4 -- 2540 -- 0 -- 4000 -- 500 -- 0 -- 1
1618 -- 4 -- 2902 -- 0 -- 4000 -- 500 -- 0 -- 1
1619 -- 4 -- 3224 -- 0 -- 4000 -- 500 -- 0 -- 1
1620 -- 4 -- 2344 -- 0 -- 4000 -- 500 -- 0 -- 1
1621 -- 4 -- 1105 -- 0 -- 4000 -- 500 -- 0 -- 1
1622 -- 4 -- 2320 -- 0 -- 4000 -- 500 -- 0 -- 1
1623 -- 4 -- 2909 -- 0 -- 4000 -- 500 -- 0 -- 1
1624 -- 4 -- 2512 -- 0 -- 4000 -- 500 -- 0 -- 1
1625 -- 4 -- 3278 -- 0 -- 4000 -- 500 -- 0 -- 1
1626 -- 4 -- 3998 -- 0 -- 4000 -- 500 -- 0 -- 1
1627 -- 4 -- 2045 -- 0 -- 4000 -- 500 -- 0 -- 1
1628 -- 4 -- 2138 -- 0 -- 4000 -- 500 -- 0 -- 1
1629 -- 4 -- 1931 -- 0 -- 4000 -- 500 -- 0 -- 1
1630 -- 4 -- 1369 -- 0 -- 4000 -- 500 -- 0 -- 1
1631 -- 4 -- 1841 -- 0 -- 4000 -- 500 -- 0 -- 1
1632 -- 4 -- 1402 -- 0 -- 4000 -- 500 -- 0 -- 1
1633 -- 4 -- 3269 -- 0 -- 4000 -- 500 -- 0 -- 1
1634 -- 4 -- 3920 -- 0 -- 4000 -- 500 -- 0 -- 1
1635 -- 4 -- 3231 -- 0 -- 4000 -- 500 -- 0 -- 1
1636 -- 4 -- 2099 -- 0 -- 4000 -- 500 -- 0 -- 1
1637 -- 4 -- 3585 -- 0 -- 4000 -- 500 -- 0 -- 1
1638 -- 4 -- 2713 -- 0 -- 4000 -- 500 -- 0 -- 1
1639 -- 4 -- 2391 -- 0 -- 4000 -- 500 -- 0 -- 1
1640 -- 4 -- 1728 -- 0 -- 4000 -- 500 -- 0 -- 1
1641 -- 4 -- 1696 -- 0 -- 4000 -- 500 -- 0 -- 1
1642 -- 4 -- 3044 -- 0 -- 4000 -- 500 -- 0 -- 1
1643 -- 4 -- 2034 -- 0 -- 4000 -- 500 -- 0 -- 1
1644 -- 4 -- 2946 -- 0 -- 4000 -- 500 -- 0 -- 1
1645 -- 4 -- 3356 -- 0 -- 4000 -- 500 -- 0 -- 1
1646 -- 4 -- 2033 -- 0 -- 4000 -- 500 -- 0 -- 1
1647 -- 4 -- 2672 -- 0 -- 4000 -- 500 -- 0 -- 1
1648 -- 4 -- 1728 -- 0 -- 4000 -- 500 -- 0 -- 1
1649 -- 4 -- 3471 -- 0 -- 4000 -- 500 -- 0 -- 1
1650 -- 4 -- 3182 -- 0 -- 4000 -- 500 -- 0 -- 1
1651 -- 4 -- 1632 -- 0 -- 4000 -- 500 -- 0 -- 1
1652 -- 4 -- 3868 -- 0 -- 4000 -- 500 -- 0 -- 1
1653 -- 4 -- 1421 -- 0 -- 4000 -- 500 -- 0 -- 1
1654 -- 4 -- 2319 -- 0 -- 4000 -- 500 -- 0 -- 1
1655 -- 4 -- 1990 -- 0 -- 4000 -- 500 -- 0 -- 1
1656 -- 4 -- 2288 -- 0 -- 4000 -- 500 -- 0 -- 1
1657 -- 4 -- 3064 -- 0 -- 4000 -- 500 -- 0 -- 1
1658 -- 4 -- 3949 -- 0 -- 4000 -- 500 -- 0 -- 1
1659 -- 4 -- 1782 -- 0 -- 4000 -- 500 -- 0 -- 1
1660 -- 4 -- 1022 -- 0 -- 4000 -- 500 -- 0 -- 1
1661 -- 4 -- 2996 -- 0 -- 4000 -- 500 -- 0 -- 1
1662 -- 4 -- 2751 -- 0 -- 4000 -- 500 -- 0 -- 1
1663 -- 4 -- 3074 -- 0 -- 4000 -- 500 -- 0 -- 1
1664 -- 4 -- 1953 -- 0 -- 4000 -- 500 -- 0 -- 1
1665 -- 4 -- 3107 -- 0 -- 4000 -- 500 -- 0 -- 1
1666 -- 4 -- 1796 -- 0 -- 4000 -- 500 -- 0 -- 1
1667 -- 4 -- 3674 -- 0 -- 4000 -- 500 -- 0 -- 1
1668 -- 4 -- 1218 -- 0 -- 4000 -- 500 -- 0 -- 1
1669 -- 4 -- 1066 -- 0 -- 4000 -- 500 -- 0 -- 1
1670 -- 4 -- 1836 -- 0 -- 4000 -- 500 -- 0 -- 1
1671 -- 4 -- 1194 -- 0 -- 4000 -- 500 -- 0 -- 1
1672 -- 4 -- 2616 -- 0 -- 4000 -- 500 -- 0 -- 1
1673 -- 4 -- 3761 -- 0 -- 4000 -- 500 -- 0 -- 1
1674 -- 4 -- 2600 -- 0 -- 4000 -- 500 -- 0 -- 1
1675 -- 4 -- 1495 -- 0 -- 4000 -- 500 -- 0 -- 1
1676 -- 4 -- 3788 -- 0 -- 4000 -- 500 -- 0 -- 1
1677 -- 4 -- 1106 -- 0 -- 4000 -- 500 -- 0 -- 1
1678 -- 4 -- 1552 -- 0 -- 4000 -- 500 -- 0 -- 1
1679 -- 4 -- 3240 -- 0 -- 4000 -- 500 -- 0 -- 1
1680 -- 4 -- 1862 -- 0 -- 4000 -- 500 -- 0 -- 1
1681 -- 4 -- 3070 -- 0 -- 4000 -- 500 -- 0 -- 1
1682 -- 4 -- 3407 -- 0 -- 4000 -- 500 -- 0 -- 1
1683 -- 4 -- 1946 -- 0 -- 4000 -- 500 -- 0 -- 1
1684 -- 4 -- 1499 -- 0 -- 4000 -- 500 -- 0 -- 1
1685 -- 4 -- 3827 -- 0 -- 4000 -- 500 -- 0 -- 1
1686 -- 4 -- 3600 -- 0 -- 4000 -- 500 -- 0 -- 1
1687 -- 4 -- 3338 -- 0 -- 4000 -- 500 -- 0 -- 1
1688 -- 4 -- 2426 -- 0 -- 4000 -- 500 -- 0 -- 1
1689 -- 4 -- 2542 -- 0 -- 4000 -- 500 -- 0 -- 1
1690 -- 4 -- 1582 -- 0 -- 4000 -- 500 -- 0 -- 1
1691 -- 4 -- 2283 -- 0 -- 4000 -- 500 -- 0 -- 1
1692 -- 4 -- 2118 -- 0 -- 4000 -- 500 -- 0 -- 1
1693 -- 4 -- 2535 -- 0 -- 4000 -- 500 -- 0 -- 1
1694 -- 4 -- 1388 -- 0 -- 4000 -- 500 -- 0 -- 1
1695 -- 4 -- 1814 -- 0 -- 4000 -- 500 -- 0 -- 1
1696 -- 4 -- 3080 -- 0 -- 4000 -- 500 -- 0 -- 1
1697 -- 4 -- 1742 -- 0 -- 4000 -- 500 -- 0 -- 1
1698 -- 4 -- 3518 -- 0 -- 4000 -- 500 -- 0 -- 1
1699 -- 4 -- 3026 -- 0 -- 4000 -- 500 -- 0 -- 1
1700 -- 4 -- 3715 -- 0 -- 4000 -- 500 -- 0 -- 1
1701 -- 4 -- 1920 -- 0 -- 4000 -- 500 -- 0 -- 1
1702 -- 4 -- 1572 -- 0 -- 4000 -- 500 -- 0 -- 1
1703 -- 4 -- 2352 -- 0 -- 4000 -- 500 -- 0 -- 1
1704 -- 4 -- 1691 -- 0 -- 4000 -- 500 -- 0 -- 1
1705 -- 4 -- 3473 -- 0 -- 4000 -- 500 -- 0 -- 1
1706 -- 4 -- 3282 -- 0 -- 4000 -- 500 -- 0 -- 1
1707 -- 4 -- 3163 -- 0 -- 4000 -- 500 -- 0 -- 1
1708 -- 4 -- 2744 -- 0 -- 4000 -- 500 -- 0 -- 1
1709 -- 4 -- 1134 -- 0 -- 4000 -- 500 -- 0 -- 1
1710 -- 4 -- 1852 -- 0 -- 4000 -- 500 -- 0 -- 1
1711 -- 4 -- 2001 -- 0 -- 4000 -- 500 -- 0 -- 1
1712 -- 4 -- 1851 -- 0 -- 4000 -- 500 -- 0 -- 1
1713 -- 4 -- 2317 -- 0 -- 4000 -- 500 -- 0 -- 1
1714 -- 4 -- 1446 -- 0 -- 4000 -- 500 -- 0 -- 1
1715 -- 4 -- 1125 -- 0 -- 4000 -- 500 -- 0 -- 1
1716 -- 4 -- 1791 -- 0 -- 4000 -- 500 -- 0 -- 1
1717 -- 4 -- 3834 -- 0 -- 4000 -- 500 -- 0 -- 1
1718 -- 4 -- 3312 -- 0 -- 4000 -- 500 -- 0 -- 1
1719 -- 4 -- 3583 -- 0 -- 4000 -- 500 -- 0 -- 1
1720 -- 4 -- 1629 -- 0 -- 4000 -- 500 -- 0 -- 1
1721 -- 4 -- 1464 -- 0 -- 4000 -- 500 -- 0 -- 1
1722 -- 4 -- 3840 -- 0 -- 4000 -- 500 -- 0 -- 1
1723 -- 4 -- 2618 -- 0 -- 4000 -- 500 -- 0 -- 1
1724 -- 4 -- 3848 -- 0 -- 4000 -- 500 -- 0 -- 1
1725 -- 4 -- 1211 -- 0 -- 4000 -- 500 -- 0 -- 1
1726 -- 4 -- 2309 -- 0 -- 4000 -- 500 -- 0 -- 1
1727 -- 4 -- 3353 -- 0 -- 4000 -- 500 -- 0 -- 1
1728 -- 4 -- 2889 -- 0 -- 4000 -- 500 -- 0 -- 1
1729 -- 4 -- 3512 -- 0 -- 4000 -- 500 -- 0 -- 1
1730 -- 4 -- 2201 -- 0 -- 4000 -- 500 -- 0 -- 1
1731 -- 4 -- 1521 -- 0 -- 4000 -- 500 -- 0 -- 1
1732 -- 4 -- 1557 -- 0 -- 4000 -- 500 -- 0 -- 1
1733 -- 4 -- 2369 -- 0 -- 4000 -- 500 -- 0 -- 1
1734 -- 4 -- 1486 -- 0 -- 4000 -- 500 -- 0 -- 1
1735 -- 4 -- 2242 -- 0 -- 4000 -- 500 -- 0 -- 1
1736 -- 4 -- 3406 -- 0 -- 4000 -- 500 -- 0 -- 1
1737 -- 4 -- 3068 -- 0 -- 4000 -- 500 -- 0 -- 1
1738 -- 4 -- 3430 -- 0 -- 4000 -- 500 -- 0 -- 1
1739 -- 4 -- 2617 -- 0 -- 4000 -- 500 -- 0 -- 1
1740 -- 4 -- 3990 -- 0 -- 4000 -- 500 -- 0 -- 1
1741 -- 4 -- 1866 -- 0 -- 4000 -- 500 -- 0 -- 1
1742 -- 4 -- 2100 -- 0 -- 4000 -- 500 -- 0 -- 1
1743 -- 4 -- 1431 -- 0 -- 4000 -- 500 -- 0 -- 1
1744 -- 4 -- 2405 -- 0 -- 4000 -- 500 -- 0 -- 1
1745 -- 4 -- 1879 -- 0 -- 4000 -- 500 -- 0 -- 1
1746 -- 4 -- 1727 -- 0 -- 4000 -- 500 -- 0 -- 1
1747 -- 4 -- 1625 -- 0 -- 4000 -- 500 -- 0 -- 1
1748 -- 4 -- 1540 -- 0 -- 4000 -- 500 -- 0 -- 1
1749 -- 4 -- 1550 -- 0 -- 4000 -- 500 -- 0 -- 1
1750 -- 4 -- 2836 -- 0 -- 4000 -- 500 -- 0 -- 1
1751 -- 4 -- 3380 -- 0 -- 4000 -- 500 -- 0 -- 1
1752 -- 4 -- 2073 -- 0 -- 4000 -- 500 -- 0 -- 1
1753 -- 4 -- 3525 -- 0 -- 4000 -- 500 -- 0 -- 1
1754 -- 4 -- 1720 -- 0 -- 4000 -- 500 -- 0 -- 1
1755 -- 4 -- 2383 -- 0 -- 4000 -- 500 -- 0 -- 1
1756 -- 4 -- 1419 -- 0 -- 4000 -- 500 -- 0 -- 1
1757 -- 4 -- 1637 -- 0 -- 4000 -- 500 -- 0 -- 1
1758 -- 4 -- 2749 -- 0 -- 4000 -- 500 -- 0 -- 1
1759 -- 4 -- 1507 -- 0 -- 4000 -- 500 -- 0 -- 1
1760 -- 4 -- 3364 -- 0 -- 4000 -- 500 -- 0 -- 1
1761 -- 4 -- 2495 -- 0 -- 4000 -- 500 -- 0 -- 1
1762 -- 4 -- 1014 -- 0 -- 4000 -- 500 -- 0 -- 1
1763 -- 4 -- 1917 -- 0 -- 4000 -- 500 -- 0 -- 1
1764 -- 4 -- 2992 -- 0 -- 4000 -- 500 -- 0 -- 1
1765 -- 4 -- 3520 -- 0 -- 4000 -- 500 -- 0 -- 1
1766 -- 4 -- 3110 -- 0 -- 4000 -- 500 -- 0 -- 1
1767 -- 4 -- 3288 -- 0 -- 4000 -- 500 -- 0 -- 1
1768 -- 4 -- 3237 -- 0 -- 4000 -- 500 -- 0 -- 1
1769 -- 4 -- 3706 -- 0 -- 4000 -- 500 -- 0 -- 1
